Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2015-07-16,0.015619651630039089,6.851234438853309,0.02284456432391116
2015-07-17,-0.005522996961466742,6.807872094903759,0.022928408446744625
2015-07-20,-0.010851027533548607,6.723148659823533,0.02224183252104317
2015-07-21,-0.016411798838884772,6.596397897615707,0.02246327022704368
2015-07-22,0.004830029060307384,6.6330887202148485,0.02233846983631103
2015-07-23,-0.010575066455481341,6.552368299737991,0.022517834692734443
2015-07-24,-0.041250757059548726,6.240827389781263,0.022919806733943678
2015-07-27,-0.038418998837034035,5.962642050714092,0.024472414843183347
2015-07-28,0.010731005918500625,6.037358203768706,0.024557215444888664
2015-07-29,-0.016589250501833908,5.920613705655251,0.023807045262936113
2015-07-30,-0.00751878538036177,5.868579096502039,0.022710111887895915
2015-07-31,0.012820509970491,5.956637783291849,0.02288634763078461
2015-08-03,-0.0028768261016017815,5.936624746137486,0.022762586386960385
2015-08-04,0.05539521370338418,6.320880556329955,0.025114944491730417
2015-08-05,0.011117197416183888,6.402268230734977,0.025183874363952936
2015-08-06,-0.059571022574715804,5.961307542857762,0.027685094312926782
2015-08-07,-0.02252034986568685,5.804536461469961,0.02767865547486395
2015-08-10,0.01901963177849275,5.933956239390447,0.028060296832781665
2015-08-11,0.002597620133967249,5.951968023725936,0.026161775139304223
2015-08-12,0.029459742076532125,6.156771208629201,0.02542004120292573
2015-08-13,0.0058725288029559675,6.198799553688042,0.025410496433918586
2015-08-14,-0.019553336472478033,6.058039003816855,0.02527525516222107
2015-08-17,0.08317575773658792,6.6450967460937145,0.031727775057112065
2015-08-18,-0.005497358305464828,6.603068910000494,0.03166213374612895
2015-08-19,-0.013775552145374736,6.498332437765905,0.03160011809544758
2015-08-20,-0.0434164129587572,6.172781740145815,0.032945248582591916
2015-08-21,-0.029854903131450783,5.958639036110723,0.03344789838859414
2015-08-24,-0.06653240316790665,5.495664058260271,0.03528428669543651
2015-08-25,0.04395603017939842,5.781187663640393,0.035906298793830796
2015-08-26,0.0672896825894218,6.237491629106058,0.03880638583337267
2015-08-27,0.04940548175770165,6.5950633897593764,0.039879045118310266
2015-08-28,0.05340361802847737,7.0006672539281585,0.041105383085786824
2015-08-31,-0.031184839942071774,6.751167726184634,0.041964912098046876
2015-09-01,-0.009209051315441807,6.679786824839603,0.04205450640871034
2015-09-02,0.07088252117816363,7.224149477095079,0.04309265381626376
2015-09-03,-0.058484743314934806,6.743162205943518,0.04533267718916326
2015-09-04,-0.0016369642621333336,6.7304869261364875,0.04303137626542313
2015-09-08,0.03667587246059112,7.014009278697737,0.043017087337510564
2015-09-09,-0.016065931485075957,6.8852567547054155,0.043276596405731525
2015-09-10,0.0532995195804995,7.305537151500102,0.04441659438117182
2015-09-11,0.05228911250470625,7.739826318026909,0.04520352985983039
2015-09-14,-0.021372322039313163,7.553035935390373,0.045731643588349885
2015-09-15,0.025426989596150973,7.7705138911350495,0.045368126155836304
2015-09-16,-0.005096205695020561,7.72581754829479,0.04237298447251667
2015-09-17,-0.00527524789990419,7.679786697598201,0.04236969292860597
2015-09-18,-0.03212666424999788,7.400934104602866,0.04300788444164277
2015-09-21,-0.057730458393142725,6.915944327813556,0.04393864091882344
2015-09-22,-0.007416187895277315,6.857238197309936,0.04330097990739498
2015-09-23,-0.010952631422119663,6.771180763339,0.04018836739667411
2015-09-24,-0.03897331100337642,6.468312118585933,0.040687849318785094
2015-09-25,-0.04761048992367878,6.112742119717109,0.03966004088047792
2015-09-28,-0.10748451312378193,5.348232496004299,0.04436896489542874
2015-09-29,0.046553094843408305,5.643762365478794,0.04392129751928961
2015-09-30,0.10784221194993515,6.36024039464176,0.050254294040519024
2015-10-01,0.06888424134859306,6.867244970369927,0.05247691921120197
2015-10-02,0.07233103330130741,7.436290928311298,0.05257221956690637
2015-10-05,-0.04451998492944198,7.060707383322491,0.05184517936149795
2015-10-06,-0.0692708981192024,6.502334943403656,0.05420712040350195
2015-10-07,-0.03387869099778251,6.248165656094217,0.054004562748183084
2015-10-08,-0.047952130798927906,5.90060066850089,0.05482092396229333
2015-10-09,0.015081182538422722,6.004669886807314,0.053408190977861224
2015-10-12,0.009619067964099726,6.072048282514596,0.051839342974192924
2015-10-13,-0.04527877516302159,5.751834598388585,0.0523897754421741
2015-10-14,0.04643814465124119,6.065377270129809,0.053290991785880315
2015-10-15,0.06241141301482034,6.506337449041404,0.055521121817517984
2015-10-16,-0.04212582656579389,6.190126779518763,0.056087104104556765
2015-10-19,0.026999477593873777,6.384256446399491,0.05626943672700903
2015-10-20,-0.028819246282832833,6.1714477412551085,0.055249483610561985
2015-10-21,-0.0032557997592660426,6.148098943425541,0.05524123327468606
2015-10-22,0.017452124036935857,6.272848452814494,0.055385514895601666
2015-10-23,0.00917262915787842,6.339559594593611,0.05475809734500755
2015-10-26,0.02063265171535522,6.490994171452955,0.053770042143198166
2015-10-27,0.04764447796332072,6.847898678178109,0.04806311125458703
2015-10-28,0.023121397779796826,7.029353065251806,0.04747056119440205
2015-10-29,-0.027667014075839824,6.807204840975597,0.042469404827515864
2015-10-30,0.004272408828636554,6.840560411865155,0.03976265014454767
2015-11-02,0.02654643732653228,7.048699357443624,0.03677538864284687
2015-11-03,-0.005470399119454683,7.004669759565909,0.03545983411257388
2015-11-04,-0.023751967037759614,6.814543107288548,0.032241617748763725
2015-11-05,-0.0032439581304244403,6.789193056640108,0.031192266537686704
2015-11-06,-0.1417437714025389,5.685123456609469,0.043337661155617366
2015-11-09,0.056381614384770185,6.062041509454606,0.04498907701488942
2015-11-10,0.031173276334131472,6.282188480911942,0.04542975133554371
2015-11-11,-0.027574221649419695,6.081387801646425,0.04465796861597339
2015-11-12,-0.01837027366562327,5.951300769797774,0.04375558232083081
2015-11-13,0.03032633161859888,6.162108222123282,0.04199884955431625
2015-11-16,0.006520090762506037,6.208805817782417,0.04096609414631892
2015-11-17,0.050157374799133514,6.570380593039103,0.04200047400880166
2015-11-18,0.029784959053858362,6.795864069024897,0.041791765758524405
2015-11-19,-0.003679619227536568,6.767178257701251,0.04179598425327744
2015-11-20,-0.028343236649558956,6.547031286243915,0.042296852384533234
2015-11-23,-0.001325854327993814,6.537025022149544,0.04227808405658367
2015-11-24,-0.011152434933550004,6.4529688409974835,0.04215251695435402
2015-11-25,0.033029022566126276,6.699133117031425,0.04145261155858869
2015-11-27,0.011610746862237287,6.788525802711945,0.04120629453261053
2015-11-30,-0.021498947633665666,6.621080694335987,0.0410252718250127
2015-12-01,-0.017769597489993294,6.485657157958878,0.0411840337505205
2015-12-02,0.014615447848046248,6.59506338975938,0.04086095204833451
2015-12-03,-0.06166005039220179,6.12675139841485,0.042894195892123635
2015-12-04,0.021342307780753966,6.278852720236738,0.043015839252015874
2015-12-07,-0.012739431599971596,6.186124273881015,0.043074484008515206
2015-12-08,0.022094292855991515,6.344896608087692,0.02930645425690002
2015-12-09,-0.017166207228355934,6.2188125908424094,0.02716292871191983
2015-12-10,0.018390147681417668,6.351567620472479,0.026599716186774185
2015-12-11,-0.03357529084125088,6.104736599475992,0.026949608305626125
2015-12-14,0.02732397804797526,6.298866266356721,0.02719305861872309
2015-12-15,0.04862443576232711,6.653769520262999,0.02839002413291569
2015-12-16,0.026671293201952384,6.8579054512381,0.028832484963493228
2015-12-17,-0.025299289700071337,6.659106024791457,0.027531975454602307
2015-12-18,-0.013761817222004535,6.553702807594323,0.02688129704245676
2015-12-21,-0.002914438057680102,6.531688008655466,0.026878223298251985
2015-12-22,-0.034632450037771934,6.270847199995619,0.02722947203319134
2015-12-23,0.014037974211259963,6.372915165483169,0.027437697479709842
2015-12-24,-0.014477004367711155,6.266177440429706,0.027510594670399097
2015-12-28,0.006977617967378613,6.3168780506922095,0.026474570754102245
2015-12-29,0.009482138153114716,6.3862576992183655,0.026423534074802583
2015-12-30,-0.014541190323347997,6.278852720236737,0.0262120561284609
2015-12-31,-0.006048974964873777,6.234823122359021,0.025980026826484436
2016-01-04,-0.0473028805696164,5.892595148259773,0.027549854977622433
2016-01-05,0.004645793247690433,5.924616720258623,0.02424178349458275
2016-01-06,-0.01483623189066241,5.821881500842908,0.023850341957698258
2016-01-07,-0.06356346434787596,5.388259079278646,0.027245165114198815
2016-01-08,-0.010233952956051673,5.322881936390238,0.026527822770837074
2016-01-11,-0.02732640189120117,5.150100323485822,0.026817948850256717
2016-01-12,-0.044473435241760506,4.876584235018945,0.02731608826399362
2016-01-13,-0.10977407845328635,4.231487616166629,0.03464682515072816
2016-01-14,0.032644800405033036,4.402268485217791,0.03498103897634577
2016-01-15,-0.04976545124267828,4.133422156316827,0.032744344453913984
2016-01-19,-0.04730343773888335,3.89059364095809,0.031623323236230634
2016-01-20,0.01282229535821422,3.953302277099459,0.032496435004334884
2016-01-21,-0.006329982770412412,3.921947959028775,0.032608230557724355
2016-01-22,0.07617244293258296,4.296864759055038,0.038647076295017076
2016-01-25,-0.013728009399721408,4.224149349853677,0.03840884409178657
2016-01-26,-0.028987315972879846,4.072715281959954,0.03793256724893714
2016-01-27,-0.01380856179794443,4.002668379505632,0.03793502642875438
2016-01-28,-0.09574610627699065,3.523682361172945,0.041183557187890345
2016-01-29,0.04055449194823768,3.707138001065518,0.04288696781746862
2016-02-01,0.028628179455129743,3.8418947924800824,0.044193036308914684
2016-02-02,-0.050151547228137416,3.599066277121345,0.044628784855588736
2016-02-03,0.0033361723149711864,3.6144095547097947,0.044468814321927966
2016-02-04,0.04134741486281546,3.80520346091532,0.046093348889867436
2016-02-05,-0.014299580685164792,3.7364910663173285,0.04609430047210409
2016-02-08,-0.001267554054797504,3.730487307860706,0.04488167743777377
2016-02-09,0.019038194957003762,3.8205472474693902,0.045430367238703306
2016-02-10,0.0006918823814732189,3.823882499178974,0.045363867160214566
2016-02-11,-0.09403949179853244,3.370247040460349,0.048407513349061966
2016-02-12,0.04350478371523203,3.560373692737709,0.04445797596628002
2016-02-16,0.04842009258397417,3.7811874091575897,0.04526174714184319
2016-02-17,0.038788877498554974,3.966644301869037,0.04498784728935507
2016-02-18,-0.046071194704820795,3.73782506520804,0.04492462892121927
2016-02-19,0.023655313779007203,3.849899803755581,0.04514725757384358
2016-02-22,0.01650625348018986,3.9299534792698934,0.04526239387826251
2016-02-23,-0.02557509270127123,3.803869462024611,0.04216100992386925
2016-02-24,0.03207884307826614,3.9579720366653737,0.04280024434820416
2016-02-25,-0.0005382254533314867,3.955303529918335,0.042337446326261186
2016-02-26,0.0008077215883108835,3.959306035556083,0.04222314311400734
2016-02-29,-0.011299386323247451,3.9032689207651226,0.03619315230589086
2016-03-01,0.0210884768946642,4.006671394109003,0.03546503978957121
2016-03-02,-0.019320513240175807,3.9099399331499107,0.03531324371797567
2016-03-03,-0.014130447514792088,3.840560284623754,0.03351985038192192
2016-03-04,-0.007855563864427206,3.802534954168282,0.03360288483702886
2016-03-07,0.01805810654721607,3.8892596420673824,0.03262516860971771
2016-03-08,-0.028926220768171418,3.7478318382680307,0.03312811042374222
2016-03-09,-0.03259800132798851,3.5930620096991035,0.03391484852440649
2016-03-10,-0.0029048213896092356,3.579719984929528,0.03360831259571568
2016-03-11,0.03262924710824833,3.7291528000043765,0.03444315543528998
2016-03-14,-0.026943095629279212,3.601734783868385,0.027788564044219744
2016-03-15,-0.048419886992502326,3.3789193056640103,0.02829605157128409
2016-03-16,-0.028488710378928972,3.2541695417922476,0.026420023882136014
2016-03-17,-0.011290594566954693,3.2061374382767838,0.024435393210608405
2016-03-18,0.032038072675761864,3.3408939752085383,0.024230067575913766
2016-03-21,0.05440296499354247,3.5770514781824874,0.026772619739300403
2016-03-22,0.007287567345168666,3.6104070490720463,0.02652128619646432
2016-03-23,-0.024309076694236653,3.4983323105245043,0.0264684380125884
2016-03-24,0.03455437966052988,3.653769393021596,0.026636487319429723
2016-03-28,-0.018778743518815366,3.566377451194331,0.026859821072495068
2016-03-29,0.01168740814353475,3.6197465682038734,0.027052167313353283
2016-03-30,-0.012996411926049167,3.5597064388095436,0.02708064121438203
2016-03-31,0.060278022510007245,3.8345565261671304,0.030021835412603448
2016-04-01,0.011453040114170365,3.889926895995547,0.029845673432132333
2016-04-04,0.002592016427032995,3.902601666836958,0.029666021561819435
2016-04-05,-0.0019050128414476175,3.893262147705131,0.02960533943537064
2016-04-06,0.11615547988684582,4.4616413606839584,0.0387176339283861
2016-04-07,-0.030169795258816468,4.2968647590550395,0.03877459603897917
2016-04-08,-0.02430730816228932,4.168112235062718,0.038403256926746655
2016-04-11,-0.021427696346360103,4.057371495405886,0.03883582646095781
2016-04-12,0.020577829286731575,4.16144122267793,0.03850141790561785
2016-04-13,0.023911056074026327,4.2848567331761735,0.03799728711722983
2016-04-14,-0.008583694707114842,4.239493136407749,0.036020565336240234
2016-04-15,-0.00967662499836075,4.188792526145246,0.03526300379172077
2016-04-18,0.0014142531766256905,4.196130792458199,0.03498608413225068
2016-04-19,-0.014379288167395754,4.121414130437964,0.03503523937854795
2016-04-20,0.022404602004870267,4.236157375732545,0.03360406653286907
2016-04-21,-0.011848647349818053,4.174115993519341,0.033852767185369496
2016-04-22,-0.01018567483747701,4.121414130437964,0.03335653281467789
2016-04-25,-0.0028656193946631214,4.106738106777679,0.032788998109624524
2016-04-26,-0.02769435221509564,3.9653103029783274,0.0331667552721074
2016-04-27,-0.016659920175807197,3.882588629682595,0.033435244796136195
2016-04-28,-0.011613691421804684,3.825883751997849,0.033403210331437866
2016-04-29,-0.0009676485812531999,3.821213992431935,0.030739149442940823
2016-05-02,0.028919386527821,3.9606405434124135,0.03128752581806161
2016-05-03,-0.0305272223484212,3.80920596655307,0.03203581419667316
