Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-09-13,-0.04363365178310641,-0.0003736094558616232,0.014352305303598314
2022-09-14,-0.00898401573395946,-0.009354268676591282,0.01419257153696881
2022-09-15,-0.0008122616720231957,-0.010158932234698659,0.0140410584411572
2022-09-16,0.006735689870841499,-0.003491669780808948,0.014178334276571853
2022-09-19,0.0025522624134122207,-0.0009483190249383044,0.014156534384428621
2022-09-20,0.008327548301939602,0.00737133210451546,0.014351700441544345
2022-09-21,-0.008044866546158214,-0.0007328358246909694,0.014046082435960805
2022-09-22,-0.002688976801234033,-0.0034198420473933178,0.014016847697490769
2022-09-23,-0.007685012268017211,-0.011078572787321606,0.013876447961225552
2022-09-26,0.00797697047524104,-0.0031899757601128176,0.013989805182847086
2022-09-27,-0.0007639512830827089,-0.003951490057120588,0.013244100744154988
2022-09-28,0.03525729216423912,0.03116648326769056,0.015264267790928267
2022-09-29,-0.00817969577253963,0.022731855143721225,0.01523061160206053
2022-09-30,-0.011815828459450617,0.010647430983327322,0.015479473373371461
2022-10-03,0.02109906500402725,0.031971146825797714,0.015884697473847464
2022-10-04,0.016040350731824526,0.04852432596600664,0.016147540253270955
2022-10-05,0.0032615762578929175,0.051944168013400516,0.016111361720348324
2022-10-06,0.000437031344951766,0.052403900587961516,0.015294437335055078
2022-10-07,-0.02954623012623958,0.02130933275543745,0.016587043674431513
2022-10-10,0.01941554569517412,0.04113861077445846,0.017015332153473516
2022-10-11,0.008736239460449102,0.05023424698970347,0.017011860301273662
2022-10-12,-0.004569745168836681,0.04543494411337545,0.013790934207311928
2022-10-13,0.014321819430866967,0.06040747460968565,0.013781455355544862
2022-10-14,-0.008225165295626558,0.051685447850303046,0.01398643119340752
2022-10-17,0.005957080169281648,0.05795042237601411,0.013977014476947307
2022-10-18,0.007931826185222812,0.06634190123888373,0.014018675765410948
2022-10-19,-0.005915584933623874,0.06003386515382325,0.014102597939584533
