Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2012-12-13,-0.0030023959483626017,0.14042519587613822,0.011994891202071862
2012-12-14,-0.008997105035066566,0.13016467060420434,0.01145086737228599
2012-12-17,0.03355780162666644,0.16809051242580697,0.013442871251530913
2012-12-18,-0.008130643095243473,0.1585931853663327,0.013114112660570306
2012-12-19,-0.05685065893882668,0.09272639933622262,0.0177971697339726
2012-12-20,-0.05265297012322656,0.03519110887911148,0.020871754934573418
2012-12-21,0.017366023907654293,0.05316826242489725,0.021399434987344357
2012-12-24,-0.01421127683109491,0.03820139669785383,0.0214243241826089
2012-12-26,-0.019582219256022992,0.017871109315807043,0.021684691061439745
2012-12-27,0.014641592249918123,0.03277436306138082,0.021886184873013755
2012-12-28,-0.015743994565131203,0.016514369102335502,0.02180804434653193
2012-12-31,0.022669468619441524,0.039558209693912216,0.02244517527626424
2013-01-02,0.014580767065213385,0.05471576580018933,0.02273013455637603
2013-01-03,0.012361330782840962,0.06775345626312279,0.022939716624433715
2013-01-04,-0.006730603801437085,0.06056683079140068,0.022933013249708485
2013-01-07,0.003438100028198443,0.06421316564225088,0.02260432218925606
2013-01-08,0.004840645583549463,0.06936464440247225,0.022590194948377794
2013-01-09,0.004559577621071398,0.0742404955038547,0.022620563502628106
2013-01-10,0.004223155115311128,0.07877717974751608,0.022306238076221438
2013-01-11,-0.00563996023995017,0.07269291934597444,0.02187286758363683
2013-01-14,0.013280619945912342,0.08693894632647958,0.022069874444639075
2013-01-15,-0.01780695554026468,0.06758387283426193,0.02233196520650957
2013-01-16,-0.01010742888557925,0.05679334476019826,0.022348439232430413
2013-01-17,0.03149443882570524,0.09007645810816078,0.02218383894136358
2013-01-18,-0.011415782431382193,0.07763238242882631,0.02223300362839491
2013-01-22,0.01998705405795298,0.09917107911103185,0.0190589363429164
2013-01-23,0.09367587959197232,0.20213689676881508,0.024611947584277212
2013-01-24,0.024582940299646028,0.2316889563340847,0.02480733831427222
2013-01-25,-0.005473309108890101,0.22494754195006195,0.02449154347561332
2013-01-28,0.00019037175253955319,0.225180737360392,0.02373929894762878
2013-01-29,-0.006056103116702571,0.21776091647833984,0.023927688935411365
2013-01-30,-0.0024894380278334127,0.2147293761440494,0.02343597389196225
2013-01-31,0.002408352149676718,0.21765487224836133,0.02325146710930157
2013-02-01,0.016173910028852267,0.23734911259829983,0.023277265123837175
2013-02-04,-0.017235724344170977,0.21602250437605086,0.02388061185708227
2013-02-05,0.0,0.21602250437605086,0.023739314604202918
2013-02-06,-0.003015992360842712,0.21235498979223988,0.023826523689183383
2013-02-07,-0.002710357531620522,0.20906907431465882,0.02390940599740082
2013-02-08,0.014763426461430251,0.2269190766800928,0.023979582462347663
2013-02-11,-0.012492498805859675,0.21159179157978025,0.024337564534758806
2013-02-12,-0.00022743210887232745,0.21131623670352884,0.02423864847940753
