Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2023-05-17,0.008522811724567259,-0.12449041688048412,0.01319855004538094
2023-05-18,0.013771386546105102,-0.11243343598652589,0.013421139264703593
2023-05-19,-0.0024697391725696516,-0.11462549389793297,0.013411205484861305
2023-05-22,-0.012689596559767868,-0.125860539184672,0.0118300551058444
2023-05-23,-0.00909096695563294,-0.13380731213755892,0.01159225852167717
2023-05-24,-0.022777541603122287,-0.15353705212166602,0.012198245551272784
2023-05-25,0.000971148932477961,-0.15271501053345182,0.010811982897953366
2023-05-26,-0.0035576122545369904,-0.15572932199506329,0.010736208831771739
2023-05-30,0.008794794938544515,-0.14830413450938396,0.010756804226361067
2023-05-31,-0.009686787122070717,-0.15655433105113936,0.009857829174941104
2023-06-01,0.023149637652955857,-0.13702886943501824,0.01101584645921247
2023-06-02,0.01720848755639559,-0.12217844147316215,0.011510665559885308
2023-06-05,0.006578978742808772,-0.11640327209963486,0.011314815701830681
2023-06-06,-0.005913535931780456,-0.12162845309927728,0.01079203031474021
2023-06-07,0.020037620610978912,-0.10402797728700197,0.011617078207686262
2023-06-08,-0.0006139046202768839,-0.10457801865138427,0.011601157054243097
2023-06-09,-0.007678107377866783,-0.11145316477268119,0.011640290693222026
2023-06-12,0.0027854774448607955,-0.10897813760445307,0.011640573217057228
2023-06-13,0.008024741137958147,-0.1018279178104674,0.011736751892362117
2023-06-14,0.01316579272696683,-0.0900027703432118,0.011977030524632623
2023-06-15,0.014203825832398875,-0.0770773281852013,0.011930220866625428
2023-06-16,-0.010429151050959096,-0.08670262813791263,0.012204231900515136
2023-06-20,-0.009033417587673953,-0.09495282467966804,0.012126723127861592
2023-06-21,0.0066850029602871786,-0.0889025816334521,0.012160293657635894
2023-06-22,-0.000603829331844441,-0.08945272897882961,0.011737018468409558
2023-06-23,-0.011174856770134634,-0.09962796431492815,0.011843893691530301
2023-06-26,0.011301145451898087,-0.08945272897882961,0.010556717482542959
2023-06-27,0.010872934278084667,-0.07955240834392707,0.010657174192330112
2023-06-28,0.003585251625642938,-0.07625237211962299,0.010516778136332141
2023-06-29,0.008335778025261753,-0.06855221694225011,0.010507541835799692
2023-06-30,0.0067906734681872916,-0.06222705919483795,0.010012558902784447
2023-07-03,0.007038141262570852,-0.0556268807652347,0.00914031368337109
2023-07-05,-0.013686683699223545,-0.06855221694225,0.009446948426462633
2023-07-06,-0.01210503936877072,-0.07982742902611828,0.00994678807109916
2023-07-07,-0.004781956203505189,-0.08422765396018217,0.00990486289395168
2023-07-10,0.009309435081555684,-0.07570233075524058,0.00918001272195233
2023-07-11,0.00476061455143495,-0.07130210582117658,0.009192357520498032
2023-07-12,-0.007107030663006331,-0.07790239023177492,0.009163780601925058
2023-07-13,0.005666509665891883,-0.07267731521312748,0.009200661459312547
2023-07-14,-0.0026689460080440153,-0.07515228939085805,0.009143018043375641
2023-07-17,-0.012191540223889352,-0.08642760745572142,0.009190543525142801
2023-07-18,0.01595412517620054,-0.07185235914754895,0.009330505751572581
2023-07-19,0.0014816709448164378,-0.07047714975559793,0.009001240115948439
2023-07-20,-0.0026628566893970307,-0.07295233589531869,0.008754488688970599
2023-07-21,-0.03708103791100825,-0.10732822547329601,0.011990179354466071
2023-07-24,0.001848641484174962,-0.1056779953991539,0.012005175315469673
2023-07-25,0.01998764474262238,-0.08780260488568226,0.012569575408174417
2023-07-26,-0.006632486671881654,-0.0938527419509031,0.012421475106018124
2023-07-27,0.002427810133504904,-0.09165278845536384,0.012180917851399277
2023-07-28,0.023312273578466547,-0.07047714975559805,0.01323180328568485
2023-07-31,-0.014201218244108582,-0.08367750661480466,0.013466211763230243
2023-08-01,-0.000300135251700695,-0.08395252729699587,0.013357656653008566
2023-08-02,-0.010507424821892264,-0.09357782724970709,0.0133764787553699
2023-08-03,-0.0015169503475283008,-0.09495282467966804,0.013099493795826303
