Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2018-12-10,-0.011402787597525998,0.4939184144568318,0.020757955836861103
2018-12-11,0.004943345122491172,0.5013033687643367,0.020709914766369564
2018-12-12,-0.0021861815408933394,0.49802124705226314,0.02066009975687361
2018-12-13,-0.0007304041090230307,0.4969270861780124,0.020482111276750092
2018-12-14,-0.015713197774540943,0.47340557481882994,0.020644354824574933
2018-12-17,-0.016707058919780304,0.44878930106759896,0.020313950507303936
2018-12-18,-0.01378136941802477,0.42882300050070454,0.019752096527603562
2018-12-19,-0.014548177651009797,0.40803622965757147,0.019630146212619062
2018-12-20,-0.017677162084711373,0.3831461450047686,0.019794884142217743
2018-12-21,-0.0027680811583130627,0.3793174842215876,0.018511265213242305
2018-12-24,-0.021217570324532864,0.3500517185002583,0.017634513697902574
2018-12-26,0.0453810415803968,0.41131847167320457,0.020799327132520168
2018-12-27,0.010271315797526714,0.42581456938664286,0.01946687520413447
2018-12-28,-0.0013430019574229846,0.42389969762903434,0.019478960734353425
2018-12-31,0.004417918720096337,0.4301903707587291,0.017925770872304028
2019-01-02,-0.01682940534211297,0.4061211172928436,0.017964500299926252
2019-01-03,-0.028399033581907873,0.36618863646261435,0.018504385092353484
2019-01-04,0.04104127286486703,0.422258757076557,0.02114650332533362
2019-01-07,0.007307661401171561,0.43265214249812356,0.01975615218984153
2019-01-08,0.025963999424619688,0.469849521901625,0.020803319217989655
2019-01-09,0.0027912464716550733,0.47395223419349675,0.019406234408459986
2019-01-10,0.010948223555090397,0.49008939276297214,0.019420590801165028
2019-01-11,0.0066079830428984465,0.49993587820275276,0.019444920944761874
2019-01-14,-0.014040988052062553,0.47887529645804805,0.019686253997983936
2019-01-15,0.009617286907265932,0.49309806448415316,0.019807480567290963
2019-01-16,-0.008609881744452985,0.4802426667160731,0.01958399031901316
2019-01-17,0.059497587415059616,0.5683135341745136,0.02301500136455852
2019-01-18,0.03505403602954282,0.6232892533070866,0.023585462836890815
2019-01-22,-0.004212245846579754,0.6164515598920464,0.023232635111685628
2019-01-23,-0.003384229751332901,0.6109811164314711,0.022681051044890894
2019-01-24,-0.0015279701960306813,0.6085195852991956,0.022654501499813656
