Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2023-05-03,-0.024576014974769578,-0.35793094273817294,0.018552671880940307
2023-05-04,-0.010874849152567978,-0.36491334688142685,0.018511221290282775
2023-05-05,0.005413288985324671,-0.36147543929737336,0.018503664303630457
2023-05-08,-0.026962706648800405,-0.3786917897156524,0.019065615512627993
2023-05-09,0.004246535937664442,-0.376053382072314,0.01895776338662629
2023-05-10,0.012514973307106603,-0.36824470680388954,0.019116800783365605
2023-05-11,-0.016874034894311052,-0.3789049676659464,0.019278627420998756
2023-05-12,0.015704731361290802,-0.36915083703330787,0.01936427359832373
2023-05-15,-0.006041145566807571,-0.37296188865748836,0.018792512186725313
2023-05-16,-0.014833432482038056,-0.3822630161457522,0.018201239577697686
2023-05-17,0.012166271055811473,-0.374747460558982,0.018593640796582465
2023-05-18,0.0012786832364244383,-0.37394796061826696,0.018386992851019357
2023-05-19,-0.006513207261791498,-0.3780255673074274,0.01783494386366996
2023-05-22,0.01319743404371665,-0.3698171007550891,0.018248051952683662
2023-05-23,-0.025501225640352954,-0.3858875370634254,0.018855170625904763
2023-05-24,-0.026862819441962782,-0.4023843292723497,0.019331863806873975
2023-05-25,-0.007565242909529091,-0.40690543698794546,0.019338165670399178
2023-05-26,0.009472252269810966,-0.401287495667242,0.01825447354645027
2023-05-30,-0.00875771136925052,-0.4065308469733494,0.01755247088767005
2023-05-31,-0.00027051865931337904,-0.40669139145297006,0.017534314336933414
2023-06-01,-0.004914730836999226,-0.40960734356725326,0.01394003683452646
2023-06-02,0.022474882143987518,-0.39633833819525155,0.014421657423754059
2023-06-05,-0.0061156432830683505,-0.4000301175825136,0.01432605010384174
2023-06-06,-0.001694422851289401,-0.40104672026136723,0.01421059245599927
2023-06-07,0.017106594944233278,-0.3908006691143584,0.013732405809741789
2023-06-08,0.005533187903849379,-0.3874298547456688,0.013759110806512142
2023-06-09,-0.021224575682489255,-0.4004313961544528,0.01409416466022387
2023-06-12,0.010485414227987322,-0.39414467098503614,0.013952365826675297
2023-06-13,0.013511667763510316,-0.3859585550666337,0.01382803312850633
2023-06-14,0.0012635443306590055,-0.38518268648009846,0.013791827025246142
2023-06-15,0.017970487711343797,-0.37413411950276765,0.013984726616289186
2023-06-16,-0.01444739693573871,-0.3831762523068468,0.014100628454325475
2023-06-20,-0.025892381659603725,-0.39914728819882506,0.015133127085785514
2023-06-21,-0.015182568858939649,-0.40826977586982705,0.015383027715245348
2023-06-22,0.006284199150353942,-0.4045512252981095,0.015107244112346227
2023-06-23,0.0022463186662795565,-0.4032136576006834,0.014188397712987877
2023-06-26,0.005603417750462691,-0.3998696144164493,0.012976885117650761
