Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2022-10-12,0.0012296066563526331,-0.07219806458052425,0.013499637499518194
2022-10-13,0.005693894584884562,-0.06691525816459387,0.013457951916542423
2022-10-14,-0.02975133493227644,-0.0946757748391357,0.01450809435432138
2022-10-17,0.022654412963056814,-0.07416618597688207,0.015309029931367948
2022-10-18,0.012307072469434077,-0.06277188213304696,0.015451695622330648
2022-10-19,-0.024756912135905806,-0.08597475629837947,0.01647698294565643
2022-10-20,-0.01393920849179986,-0.09871554473710453,0.016689719392106516
2022-10-21,0.006665833667629073,-0.09270773247110242,0.01673160588989785
2022-10-24,0.028770457561611007,-0.06660451879218443,0.017824073999986995
2022-10-25,0.017201232285639856,-0.05054896630556216,0.018070202592574185
2022-10-26,0.00381844272460774,-0.04692354191358028,0.017966584998547742
2022-10-27,-0.003043134146245352,-0.04982388142716565,0.017350079810552452
2022-10-28,0.019731794313260886,-0.03107520169411393,0.017338151778140215
2022-10-31,0.0019243136991022869,-0.029210686431333954,0.01699994914336029
2022-11-01,0.006722121694539673,-0.022684922525766704,0.016358296605179793
2022-11-02,-0.027980916082076646,-0.05003109369432146,0.016535769347552024
2022-11-03,-0.006760470535071672,-0.0564533304946353,0.016549112705300042
2022-11-04,0.07520042132953986,0.014501776596252292,0.023318317020418537
2022-11-07,0.009801909950400312,0.02444583165496983,0.022931616105637258
2022-11-08,-0.010515681491220286,0.013673085584277933,0.02314816613992202
2022-11-09,-0.01665641981659205,-0.0032110788859940342,0.0231266641116982
2022-11-10,0.03190272875120925,0.028589207686516627,0.023916037834685388
2022-11-11,-0.011883184983999762,0.016366291859031934,0.024203373631018626
2022-11-14,-0.01222996885493377,0.003936163764391543,0.023252242185602345
2022-11-15,0.012587714029631769,0.016573425097863304,0.02297626739423031
2022-11-16,0.010699032589035928,0.02744977730213316,0.022952342719095162
2022-11-17,-0.0023188159216899207,0.025067310399788267,0.022019147524222623
2022-11-18,0.007477747277845781,0.03273250468973887,0.021555139185006948
2022-11-21,0.014042142113662281,0.0472342812859905,0.021614235805913692
2022-11-22,0.020375917102665397,0.06857264018854314,0.021267701908380943
2022-11-23,0.007464100579023469,0.07654857385090308,0.021132364700646587
2022-11-25,-0.005388218579326476,0.07074789482373212,0.021279397957147665
2022-11-28,-0.014414292866150924,0.05531382108192817,0.021656193489806075
2022-11-29,-0.020514295192724963,0.03366480183529097,0.022085024452731552
2022-11-30,0.03076460233148004,0.06546508840780185,0.022876977882236436
2022-12-01,0.0037915553892111653,0.06950485830577091,0.022872865247544782
2022-12-02,0.0076513405862213,0.07768800423528677,0.021627079641056274
2022-12-05,-0.017973882450273426,0.05831776672909195,0.022097470594682825
2022-12-06,-0.00714491279849061,0.0507561785727193,0.015458078798508317
2022-12-07,-0.0020701801993149305,0.04858092393753033,0.015367111649332693
2022-12-08,0.003062309081436121,0.05179200282352481,0.015132442311744584
2022-12-09,-0.014772503313722374,0.036254401976467676,0.015022316658271327
2022-12-12,0.0077968689739966734,0.04433394177240557,0.013459408761392276
2022-12-13,-0.003769066202818805,0.040397778008014695,0.013190592767339016
2022-12-14,0.014536031949266226,0.05552103334908476,0.013121387769657916
2022-12-15,-0.022080470719409995,0.03221463207849884,0.013940202392015091
2022-12-16,0.011339661175263638,0.043919596266418504,0.013963584071303149
2022-12-19,-0.003572143428379526,0.040190565740858775,0.013980474655884622
2022-12-20,0.007369104826302486,0.04785583905913415,0.01397789621878451
2022-12-21,0.007809344182820643,0.056038905960325236,0.013746593214252936
2022-12-22,-0.011181946285169442,0.044230335638827833,0.013176968225252834
2022-12-23,0.004463888389394821,0.04889166330993988,0.01309646787633336
2022-12-27,0.007406675727608558,0.05666046373346867,0.0131870908772297
2022-12-28,-0.0067640665322679094,0.04951314205475832,0.012887128511955906
2022-12-29,0.006908773690787351,0.056763990838721856,0.012088644136980641
2022-12-30,-0.004802959026590337,0.05168839668994729,0.010047182434867142
2023-01-03,-0.002068345188589449,0.04951314205475832,0.01000122336187779
2023-01-04,0.008191885447637715,0.05811063349026124,0.010024865822260894
2023-01-05,-0.0173275011847408,0.03977622023487193,0.009970422802738636
2023-01-06,0.02042242586022791,0.061010973003846614,0.01086689718097746
2023-01-09,-0.012496327008525765,0.047752232925556415,0.011223427192906662
2023-01-10,-0.006129537688869036,0.04132999612524246,0.01127805257900567
2023-01-11,0.01153888069426956,0.053345778713895786,0.011062761112451826
2023-01-12,-0.016225798861885576,0.0362544019764679,0.011538944982245978
2023-01-13,0.020391852227689355,0.05738554861186462,0.012352263558645073
2023-01-17,0.0008816255512962279,0.05831776672909217,0.01194827771476699
2023-01-18,-0.013996283946400512,0.043505250760431435,0.011307798269429755
2023-01-19,-0.008735331269392965,0.034389886713688034,0.01120067105438783
2023-01-20,0.0014019566272056583,0.03584005647048083,0.011182302168083877
2023-01-23,0.0011000061035155717,0.036979486854864296,0.011054763872198779
