Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2023-06-23,0.006483898937269528,-0.02048674482303603,0.01209124816093793
2023-06-26,-0.009663193237540835,-0.02995197068654365,0.012319551663926315
2023-06-27,0.01217361182018828,-0.01814298253074298,0.012422917104477
2023-06-28,-0.005324987974285045,-0.023371359341234133,0.01245162580878934
2023-06-29,0.0048919638096309725,-0.018593727375682323,0.012434985717525722
2023-06-30,0.02994397546432559,0.010793477972315557,0.013780714503072205
2023-07-03,-0.008918290954965102,0.001778927640377237,0.012319331097854163
2023-07-05,-0.004589114873586597,-0.0028183509365028447,0.011676305480251892
2023-07-06,-0.011661570478578298,-0.01444705501700172,0.012131365805645477
2023-07-07,-0.01710418600725805,-0.03130413590799186,0.012866202698998044
2023-07-10,0.019728313612890513,-0.012193400105674712,0.01274223066666602
2023-07-11,0.012958524385891623,0.0006071158076006444,0.01276726428939635
2023-07-12,0.004684680441036537,0.005294640392186523,0.012749988536208711
2023-07-13,-0.0003586001782451831,0.0049341415549528644,0.011278749825240176
2023-07-14,0.0008969944787764472,0.005835561931461619,0.011276425177117877
2023-07-17,-0.011919782913073607,-0.006153779613010779,0.011670559812821156
2023-07-18,0.015056788917685582,0.008810353143995808,0.011648682493636
2023-07-19,0.006344361887931749,0.015210611100633598,0.01167789243668574
2023-07-20,-0.003729446363195832,0.011424437579186542,0.011636289030467184
2023-07-21,-0.001515071147625946,0.00989205759580658,0.011651583566906182
2023-07-24,0.005980461423810368,0.015931678088470846,0.011638300475131463
2023-07-25,-0.0016858063348357266,0.01421901402978909,0.011621398379611854
2023-07-26,0.008621500328176435,0.02296310359208964,0.011408658775411194
2023-07-27,0.0,0.02296310359208964,0.011205028230755839
2023-07-28,0.00995763465522459,0.0331493964434344,0.011200808322267669
2023-07-31,0.000261715737528867,0.033419787899702014,0.011201944651480696
